0.709221837399369,0.381916378049527,0.6,3976
0.683342823420456,0.362507117565342,0.6,3977
0.875299711762047,0.506474783821536,0.6,3978
0.6,0.3,0.6,3979
0.6,0.3,0.6,3980
0.589201274935256,0.3,0.589201274935256,3981
0.336326230969201,0.300460904258417,0.343670628276718,3982
0.328054547434939,0.3,0.328054547434939,3983
0.304713906455808,0.300356146326688,0.362219029891808,3984
0.300155300216496,0.300020866093385,0.414656823845357,3985
0.3,0.3,0.874240845768117,3986
0.3,0.304099047202956,0.722402084644738,3987
0.3,0.3,0.46546212507295,3988
0.612727126405842,0.40182188229738,0.559300615525232,3989
0.527979804421838,0.451811342013015,0.392180093765988,3990
0.576742584049063,0.674868693792282,0.392741806784318,3991
0.607767338383362,0.333814551897301,0.587832110798163,3992
0.49476769298118,0.300131853876663,0.49475854305961,3993
0.821867510958473,0.521020763385214,0.686338685622952,3994
0.818270123192967,0.483433782508291,0.585819529323477,3995
0.669324098640542,0.351993073980407,0.6,3996
0.694231194259354,0.396749262361261,0.587820882339418,3997
0.5703551863787,0.311176577820516,0.566790751403527,3998
0.928227675550715,0.55240594690088,0.608472466928944,3999
0.528893425102722,0.43978370235551,0.735772620770732,4000
0.331818480232578,0.35879369326246,0.690158246963044,4001
0.563484612329929,0.41020319951207,0.621785875689487,4002
0.343338572355985,0.303211878134317,0.361090592809107,4003
0.3,0.303453994695301,0.497694793867704,4004
0.472389042117696,0.370857351822045,0.681242592645115,4005
0.661084835771884,0.355139988519988,0.593128486276451,4006
0.717892023013826,0.420967077626491,0.60433867077662,4007
0.569059303954987,0.387929684453144,0.540048303986097,4008
0.381324651470357,0.394472905958396,0.594866194638338,4009
0.629791666116159,0.448253892275342,0.779345614911669,4010
0.3,0.3,0.745998729900412,4011
0.3,0.3,0.302500031132851,4012
0.3,0.3,0.3,4013
0.3,0.3,0.543035803760144,4014
0.3,0.3,0.496785631142668,4015
0.3,0.3,0.3,4016
0.3,0.3,0.317191019501976,4017
0.3,0.3,0.331066705107325,4018
0.3,0.3,0.3,4019
0.3,0.3,0.3,4020
0.3,0.3,0.3,4021
0.3,0.3,0.301288361943852,4022
0.3,0.3,0.300676999841672,4023
0.3,0.3,0.329350523395818,4024
0.3,0.3,0.305064037674782,4025
0.3,0.3,0.437109389745065,4026
0.3,0.3,0.3,4027
0.3,0.3,0.3,4028
0.3,0.3,0.308878181120349,4029
0.3,0.328370071499882,0.75051392810224,4030
0.844222437387072,0.486931367408183,0.597212778097597,4031
0.809764195009224,0.480581061286278,0.583562845912351,4032
0.638984464777902,0.329238348583427,0.6,4033
0.696632414027775,0.372857455506981,0.59980355480193,4034
0.825639796574806,0.510867948310288,0.565803473930559,4035
0.846047927811057,0.513267809141282,0.576086923229354,4036
0.875208493261115,0.540136301789962,0.565044638096672,4037
0.967168350797374,0.585929293198874,0.585929293198874,4038
0.619661723886381,0.326561232126659,0.591053002671607,4039
0.848531553832718,0.538154342985278,0.578657180520876,4040
0.773101082383528,0.469859590507995,0.627566918961009,4041
0.678937360154034,0.362448683975297,0.597805156662752,4042
0.825916025724392,0.469437019293294,0.6,4043
0.806954739173164,0.456449379843581,0.599183345156617,4044
0.730294611454237,0.400190072642203,0.598772119940866,4045
0.430825996542958,0.401187051806223,0.518307342553389,4046
0.319442617819517,0.3,0.319442617819517,4047
0.619757359043687,0.35082253520588,0.574585145447183,4048
0.817796130485074,0.463347097863806,0.6,4049
0.736667479947925,0.402500609960944,0.6,4050
0.606374448531428,0.304780836398571,0.6,4051
0.885707821731774,0.52365475137079,0.59181839407936,4052
0.949866221206335,0.578261313789629,0.57899205951686,4053
0.979318423523863,0.591136467224513,0.591136467224513,4054
0.592206821201981,0.399763619066518,0.550553123928219,4055
0.918824092856442,0.564005282292277,0.629429186249722,4056
0.842275934590745,0.532724953130682,0.543469591140692,4057
0.968613843264172,0.58554535764354,0.58813581266638,4058
0.98713844750899,0.593035819761284,0.596512783988695,4059
0.918875703013822,0.55730311870363,0.579918639514803,4060
0.940832066808763,0.563840903788637,0.590961720579483,4061
0.875115095894683,0.53946875725046,0.566161657786626,4062
0.874621936974364,0.545050215833702,0.649724895246162,4063
0.502252736771524,0.491668154096706,0.512741054266938,4064
0.976621489029492,0.589995358758908,0.591057070503691,4065
0.999917830967683,0.599938373225762,0.6,4066
0.732263377274789,0.440545852894195,0.618703142345605,4067
0.529530935336452,0.325894924542604,0.52706177949348,4068
0.697992074223863,0.489072064990221,0.509473257416636,4069
0.899835366280028,0.552576595884066,0.569952864449001,4070
0.790876431098597,0.516128203909247,0.519436203602018,4071
0.774028845926393,0.450362603394273,0.587524570525947,4072
0.773919148362824,0.446364761060473,0.590062399535114,4073
0.79578206057672,0.448076836070809,0.599831906513179,4074
0.799011398064744,0.490062726723298,0.643836747196394,4075
0.608897295315068,0.326066406717778,0.581585824486265,4076
0.923470898438279,0.543430800566479,0.59920952272382,4077
0.583452309927669,0.342563708170746,0.558808217320353,4078
0.326249155807412,0.309530283882304,0.421555497500119,4079
0.666540480765457,0.373229641642158,0.588198798472884,4080
0.980445143881036,0.58554800587691,0.599740464858952,4081
0.710134294481926,0.490582452690244,0.541619793339696,4082
0.674614160827201,0.369516161766092,0.59326793304024,4083
0.946121223747826,0.576029031733668,0.578588555989108,4084
0.982061163755664,0.592311927323856,0.592311927323856,4085
0.971943792916449,0.585671975350502,0.600037473498876,4086
0.745137274721587,0.413690915418703,0.599378766926802,4087
0.6,0.3,0.6,4088
0.91496608843385,0.564157439915683,0.583202982448051,4089
0.737094743683958,0.473718662068156,0.556203212441956,4090
0.848110005628435,0.535030711656912,0.535522356453494,4091
0.774036435273296,0.471251913665323,0.57314525213738,4092
0.985296319580634,0.588972239685475,0.6,4093
0.814045651841356,0.478244006988451,0.587524570525947,4094
0.3,0.336785013818604,0.998408750118106,4095
0.3,0.3,0.319661784009582,4096
0.3,0.33634580212156,0.724179013232053,4097
0.327126324834101,0.322628836515285,0.983421350880144,4098
0.300428234337588,0.327276728850158,0.715537900979442,4099
0.3,0.3,0.471886288822229,4100
0.3,0.3,0.312402104768422,4101
0.3,0.3,0.344743252546114,4102
0.3,0.3,0.302941141463972,4103
0.3,0.3,0.313856319229016,4104
0.3,0.3,0.3,4105
0.3,0.3,0.33677787370548,4106
0.3,0.3,0.3,4107
0.3,0.3,0.3,4108
0.3,0.300000110416862,0.36807264504136,4109
0.3,0.3,0.300039316189655,4110
0.3,0.3,0.317562937489055,4111
0.3,0.3,0.304963900234627,4112
0.3,0.3,0.3,4113
0.3,0.3,0.3,4114
0.3,0.3,0.3,4115
0.3,0.3,0.300775517805382,4116
0.3,0.3,0.3,4117
0.3,0.31610342655137,0.58678675236631,4118
0.3,0.314250621090634,0.576142404172936,4119
0.898228508818565,0.526021740417291,0.597935484816392,4120
0.739456265449444,0.473078535950656,0.557120652790045,4121
0.684222509326965,0.487157514496361,0.52992789349644,4122
0.87299883460686,0.50913091901241,0.596436917423575,4123
0.938029169206803,0.553523544406779,0.599998324604072,4124
0.931837526000657,0.548878144500493,0.6,4125
0.969352456356247,0.578815866871843,0.60040666228534,4126
0.3,0.407617573913061,0.994418379119493,4127
0.3,0.301466364284477,0.438088860073154,4128
0.3,0.300002053007229,0.408305021865055,4129
0.377920802095077,0.383691348038311,0.869708495066134,4130
0.598481012520372,0.447879835444048,0.765274834335432,4131
0.893015311181352,0.553801627225563,0.555877651266328,4132
0.731703705697814,0.503758318902763,0.499399707157592,4133
0.64821254913404,0.449735026993396,0.584714281403287,4134
0.635592313573956,0.404197364787589,0.566772675016017,4135
0.594080924114863,0.47267197847135,0.523202740756488,4136
0.614045988782926,0.478480980219219,0.471680600401647,4137
0.871713839821255,0.545727991000467,0.555906656398208,4138
0.314662390469223,0.362891880588306,0.96222277646373,4139
0.3,0.34299013771162,0.740764457870739,4140
0.3,0.384284387401174,0.957936731493533,4141
0.349321845420707,0.368236125565753,0.911380275872504,4142
0.3,0.300141773623893,0.340369710459402,4143
0.304440324821688,0.316022868261193,0.97953228112617,4144
0.917313552637883,0.560837530565285,0.607166420864303,4145
0.706608403704976,0.486582440888818,0.711573664067402,4146
0.528136116230859,0.400435912032455,0.778196075514458,4147
0.853172585842872,0.528926648896987,0.643635718825725,4148
0.309162440629683,0.303967355331736,0.994763063189153,4149
0.3,0.3,0.399807804128852,4150
0.436456643507195,0.352536927472332,0.539206572515131,4151
0.600901146585238,0.425226748695386,0.546502163667934,4152
0.813858173009447,0.521679713669875,0.595104150833425,4153
0.625238969050835,0.368641659658359,0.579140033431452,4154
0.807727721008235,0.50241777553252,0.623202696962556,4155
0.582248535702105,0.311131469399987,0.570572403495326,4156
0.842751977354283,0.530872628366152,0.550072169022511,4157
0.623371070274807,0.478559089770819,0.525799898926643,4158
0.6,0.362661078346113,0.57314525213738,4159
0.5732547623799,0.319584206045161,0.566778366041415,4160
0.460973347858544,0.327523647783378,0.507710117006298,4161
0.836580888731889,0.524504136256304,0.67581493756825,4162
0.857096527256285,0.496589250649993,0.602787782704067,4163
0.713790081852455,0.385342561389341,0.6,4164
0.922370067119102,0.541777550339326,0.6,4165
0.871677600591963,0.503758200443972,0.6,4166
0.882030423368013,0.51152281752601,0.6,4167
0.6,0.414580074462664,0.550894253801716,4168
0.93300899200295,0.554378307145666,0.595273503890998,4169
0.953295189205123,0.564971391903842,0.6,4170
0.610497211211555,0.324349176931052,0.592681828153774,4171
0.538468083284259,0.303636086237762,0.537847979899953,4172
0.796754396773868,0.512394556407978,0.707459775023083,4173
0.93883414043454,0.558790132359088,0.596241551061124,4174
0.930581144768936,0.547981719209613,0.600056814592568,4175
0.652567543705297,0.365380648349319,0.586122433216661,4176
0.767560901826316,0.510048622149512,0.519282727344019,4177
0.952380688792264,0.564285516594198,0.6,4178
0.941043097361785,0.566790640701266,0.588387709157358,4179
0.828459600279821,0.483343852997151,0.591309507789287,4180
0.908212366328157,0.55016515839241,0.58004930187957,4181
0.635450029483008,0.377877470447106,0.575015236562711,4182
0.374957057863489,0.309783732616697,0.40151505815493,4183
0.363731701755354,0.327729828674287,0.647446648753329,4184
0.632829279603846,0.435859943100458,0.756679790273863,4185
0.613277415711107,0.437550243508082,0.812765415547404,4186
0.3,0.3,1,4187
0.3,0.308084614950445,0.822341997480176,4188
0.841709982229603,0.533683893795295,0.676812855850051,4189
0.304340503039294,0.387417078216414,0.95260665414685,4190
0.3,0.3,0.300217093167733,4191
0.3,0.3,0.3,4192
0.3,0.3,0.313200050671329,4193
0.3,0.3,0.3,4194
0.3,0.3,0.300007527772479,4195
0.3,0.3,0.3,4196
0.3,0.3,0.3,4197
0.3,0.3,0.3,4198
0.3,0.3,0.374086861954493,4199
0.3,0.3,0.302941141463972,4200
0.3,0.3,0.3,4201
0.3,0.3,0.302571061947128,4202
0.3,0.3,0.30708229611126,4203
0.3,0.3,0.304099839107479,4204
0.3,0.3,0.350774248922229,4205
0.3,0.3,0.3,4206
0.3,0.3,0.3,4207
0.3,0.3,0.515458453523232,4208
0.3,0.38198292096026,0.954265337200708,4209
0.797212694100455,0.504084997780832,0.56852586599277,4210
0.644089320107959,0.354157362220519,0.590182356499497,4211
0.810980178588547,0.45823513394141,0.6,4212
0.731567080288199,0.399144065448369,0.599741270760287,4213
0.498876724769065,0.605731705310892,0.34600265833636,4214
0.527695619695431,0.413061139079248,0.437076769880624,4215
0.415280764107475,0.461711548116368,0.631888628725429,4216
0.850832156979442,0.533165726390231,0.577060121499243,4217
0.958701795210209,0.569915948459211,0.599017324970796,4218
0.6,0.354801929356847,0.576513458847066,4219
0.685342164229377,0.463711428763361,0.54617248510715,4220
0.607286062009147,0.323545969819222,0.592149122131485,4221
0.609375097981006,0.548968675516425,0.491626628196084,4222
0.6,0.374086861954493,0.568248487733789,4223
0.862247489044544,0.516702189919727,0.583057249080297,4224
0.458755267443963,0.344899422689004,0.528340294412151,4225
0.3,0.409466578409978,0.973362194955656,4226
0.350086866372951,0.320922446937165,0.848732627718776,4227
0.599121709268645,0.493101709901902,0.516930825014143,4228
0.661315210945882,0.389181307573611,0.578538248498286,4229
0.835224850163535,0.484892246005637,0.605584988176653,4230
0.778586472204464,0.455194440882881,0.588498553159547,4231
0.999865465879151,0.599899099409363,0.6,4232
0.981463792741476,0.586097844556107,0.6,4233
0.602119445891421,0.301589584418565,0.6,4234
0.6,0.3,0.6,4235
0.602026943332633,0.301905836603126,0.599834159578953,4236
0.6,0.326752185773362,0.588534777525702,4237
0.61125730899302,0.325472550073606,0.592552936657739,4238
0.870738362068025,0.504181357496522,0.599102254008611,4239
0.921073738166448,0.541969433782596,0.600896459507804,4240
0.769472478871797,0.427104359153848,0.6,4241
0.466851783132033,0.364234843487809,0.785036361622029,4242
0.3,0.3,0.986454938362679,4243
0.479324154553861,0.334699429501606,0.534641540551384,4244
0.54782739857963,0.456925329362426,0.5136095920679,4245
0.330860835263191,0.309198854942439,0.639805943459349,4246
0.395133527363369,0.362410653799981,0.700295619099432,4247
0.423503037340101,0.388415407078949,0.72515834431681,4248
0.398201142457344,0.356865374223096,0.490686011672723,4249
0.626166690730177,0.359489849988117,0.5767365298992,4250
0.944861613281705,0.564244309790253,0.608071260561344,4251
0.754069972365468,0.415552479274101,0.6,4252
0.699855555391353,0.377590848176839,0.598604950674302,4253
0.99953953768608,0.599794598250752,0.600248763773245,4254
0.873691102014787,0.541351371256827,0.600256190634031,4255
0.595239662852675,0.733291980926816,0.416529342207176,4256
0.689087245239514,0.442725154887098,0.560886992454869,4257
0.941156150094355,0.565456009334551,0.59251619904694,4258
0.6,0.424828284774821,0.546502163667934,4259
0.678216274820192,0.366485270517442,0.596120586747236,4260
0.649706770264308,0.380757200339244,0.579391724132469,4261
0.741751062881587,0.420297855400022,0.591984611050952,4262
0.993914899489136,0.597211256269895,0.600433238100942,4263
0.738775711620737,0.494572270497244,0.491322345013185,4264
0.599731868250998,0.718632778142969,0.420692317654029,4265
0.700042663644733,0.403304909431094,0.586456757175967,4266
0.566463114093304,0.350451580582943,0.551190813458077,4267
0.651501164675104,0.474826833301915,0.562650346696802,4268
0.744275350463423,0.482741994714451,0.640482823671115,4269
0.972390885713144,0.587104286790822,0.607789164986258,4270
0.60242655643602,0.480022930813784,0.521443701843058,4271
0.466816326566053,0.329649987795108,0.504936527480698,4272
0.630976671563169,0.456335243689267,0.61480296093026,4273
0.709132279314677,0.478441349452399,0.578624231526648,4274
0.793846697929172,0.486329535067687,0.592595194516248,4275
0.793057476796469,0.511119001919684,0.696795716917405,4276
0.643182013075235,0.403236900031167,0.576922405316053,4277
0.947862591261928,0.575609049068126,0.581332468908802,4278
0.978705318003499,0.590873707715785,0.590873707715785,4279
0.90224245852271,0.526681843892032,0.6,4280
0.445731543629043,0.345173920824576,0.649940317222293,4281
0.3,0.311663851929477,1,4282
0.3,0.341551509956019,0.80459728895059,4283
0.365696253859214,0.365592578169613,0.77382153202568,4284
0.3,0.324166527578235,0.994498371648084,4285
0.3,0.3,0.376923795343928,4286
0.3,0.30215047894392,0.416162476482276,4287
0.3,0.339758061932719,0.999127414755797,4288
0.3,0.338811983454246,0.919272181794829,4289
0.3,0.3,0.363369364056325,4290
0.3,0.3,0.3,4291
0.3,0.3,0.3,4292
0.3,0.3,0.3,4293
0.3,0.3,0.3,4294
0.3,0.3,0.301419894483618,4295
0.3,0.3,0.3,4296
0.3,0.3,0.335166777211291,4297
0.3,0.304737719852568,0.464880269218249,4298
0.614208419791842,0.448189608073026,0.538760719221863,4299
0.74711239973908,0.435940189158925,0.58489086483117,4300
0.785241778008348,0.452420170084608,0.591359769998326,4301
0.621677424375515,0.463116776432713,0.533017642561166,4302
0.993674963512656,0.596053447233087,0.598958573495369,4303
0.6,0.301844446977753,0.59920952272382,4304
0.812263650976646,0.50467874332527,0.583314838503597,4305
0.3,0.30758654721284,0.580283543137664,4306
0.3,0.304123314853729,0.541529180441821,4307
0.3,0.3,0.350707619138253,4308
0.515335636883021,0.350518783374975,0.562743087591332,4309
0.311020520877253,0.303652421780294,0.713308856482273,4310
0.3,0.3,0.400412452076161,4311
0.349481895534025,0.318413478828061,0.442837926972547,4312
0.595442195479027,0.345995275837602,0.572212021969626,4313
0.80202613733582,0.457256548882326,0.601951392855312,4314
0.668917213899502,0.351691324238017,0.599997278279162,4315
0.714796641692055,0.393889901937223,0.597469572593135,4316
0.902030124011359,0.544768173680523,0.622297353554522,4317
0.611828356130032,0.467610436004534,0.528142793384768,4318
0.855133488807569,0.49740610009276,0.5988515877842,4319
0.781268607780912,0.45943236758267,0.584812462952542,4320
0.6,0.431392389187654,0.543688976062434,4321
0.963940521885617,0.572955391414212,0.6,4322
0.748487866127028,0.411365899595271,0.6,4323
0.597322185974096,0.327724723164314,0.585407577709134,4324
0.416070049656851,0.409120702868174,0.722302863923352,4325
0.503319110258307,0.413843089760688,0.626130728229365,4326
0.579337920639832,0.480330041065487,0.515392277580209,4327
0.889283821177628,0.552322330650653,0.571187344662674,4328
0.605861632855753,0.446205906814126,0.431235459298657,4329
0.606194987666219,0.536186243542668,0.497843920344998,4330
0.52932797674336,0.517461820702132,0.523081206598691,4331
0.95358605471121,0.576707132977146,0.608552324437648,4332
0.991001112989398,0.593250834742049,0.6,4333
0.6,0.306566671827557,0.597185712073904,4334
0.6,0.3,0.6,4335
0.865288363024125,0.54059469073858,0.553119794669721,4336
0.888686972991325,0.551767000402725,0.555098223740552,4337
0.851946020201416,0.511122417465307,0.581885333630243,4338
0.70402406227484,0.473260021174753,0.568183175540331,4339
0.932973657460734,0.566410872892727,0.62753418916377,4340
0.664693803052968,0.439282193591617,0.558821052100388,4341
0.689892348079088,0.396761567287973,0.585004688106469,4342
0.691254716864957,0.396266161604461,0.585873169823401,4343
0.3,0.318411190331742,0.978083506357031,4344
0.3,0.301277876898947,0.974244181740513,4345
0.3,0.32522764989991,0.653186255557148,4346
0.913363048550513,0.548511329686616,0.5969869750923,4347
0.597494042067352,0.419862774921205,0.54713395226816,4348
0.78610770807414,0.502364341468421,0.552114584091424,4349
0.619671117120438,0.422173904058033,0.613503663429463,4350
0.345973654286861,0.317643298685168,0.601049149800969,4351
0.837352647410755,0.524708687900204,0.611185043396566,4352
0.708324300030169,0.498819942774476,0.540142134121482,4353
0.446741891329881,0.399257719831713,0.777629750612094,4354
0.372728589224269,0.319689321560305,0.449080554453733,4355
0.3,0.3,0.868133725151066,4356
0.3,0.335928376397487,0.803049822325306,4357
0.446364549724543,0.31698245880812,0.465893962173927,4358
0.565852291392062,0.335937181641615,0.554071818156641,4359
0.795400819114691,0.512097381671576,0.58259283479609,4360
0.956185818044862,0.581289839634197,0.603301760345087,4361
0.584064710069048,0.345239309403308,0.56721424196939,4362
0.873162710230792,0.546365200905065,0.557770593325564,4363
0.714709747891775,0.500137586315903,0.487637662909498,4364
0.578009022841938,0.419146724075116,0.419146724075116,4365
0.614581114910147,0.380936612829974,0.569066013448573,4366
0.906844365802734,0.559602165916133,0.561686804533408,4367
0.356617770630974,0.375706415292217,0.867365822215885,4368
0.3,0.300050213334748,0.398314930099587,4369
0.304266071723429,0.331321177398535,0.681836920310518,4370
0.318260399555566,0.3,0.318260399555566,4371
0.333364649589754,0.371454918529698,0.785367948505177,4372
0.3,0.308675376307607,0.520344238506553,4373
0.3,0.3,0.344995657294182,4374
0.320328217018,0.302567356942975,0.357989767428509,4375
0.774314648993638,0.497539722835759,0.658750031592163,4376
0.617423993865988,0.568800356230834,0.477834526781171,4377
0.739875856764164,0.502060142722934,0.501253876433509,4378
0.3,0.3,0.313526194627688,4379
0.3,0.3,0.302865135494434,4380
0.3,0.3,0.3,4381
0.3,0.3,0.3,4382
0.3,0.3,0.331450504610492,4383
0.3,0.3,0.301384824479239,4384
0.3,0.3,0.3,4385
0.3,0.3,0.601349327984266,4386
0.3,0.301370702154109,0.569776723222231,4387
0.668472014248918,0.351354010686689,0.6,4388
0.678632457066285,0.358974342799714,0.6,4389
0.760064140769655,0.457858302982624,0.576343755327271,4390
0.723561311483314,0.509248952436172,0.51307279398054,4391
0.6,0.442565266745743,0.53890059996611,4392
0.3,0.346034791939939,0.983695427436601,4393
0.3,0.309121207432265,0.974136647338478,4394
0.451333699659022,0.445996543667443,0.734414978589395,4395
0.580416847432855,0.720642576826713,0.391118892867738,4396
0.540729823925939,0.458831903759359,0.551700976608667,4397
0.498932836949255,0.672830097363932,0.449148533947752,4398
0.531125694967696,0.650323163184796,0.417590800947731,4399
0.592751070859981,0.723259300394761,0.406336262774096,4400
0.884242413762883,0.53020553297474,0.5844690971119,4401
0.903077124744843,0.546564780427502,0.580309347330011,4402
0.676760827480615,0.47918306828077,0.46491913447191,4403
0.594606356625471,0.763863430208186,0.390783277147104,4404
0.913041334395166,0.538450388657661,0.596567106413294,4405
0.966345067899844,0.579153651520592,0.594751928304946,4406
0.99946298686603,0.59975988321786,0.59978317820448,4407
0.991676469215514,0.595196592443164,0.598120509300667,4408
0.713775027696198,0.385331270772149,0.6,4409
0.862522396774145,0.529076499982689,0.581828051680809,4410
0.39606360262534,0.43033592740061,0.623120016939276,4411
0.518821424700674,0.313620954246829,0.51647204417399,4412
0.300134239301507,0.300022667569546,0.452598018461301,4413
0.3,0.3,0.833486643326008,4414
0.3,0.522281649070792,0.993872112445787,4415
0.3,0.382243901025193,0.965575698040689,4416
0.3,0.312246239177166,0.713099005394754,4417
0.871122138230319,0.540939126196109,0.559486728023493,4418
0.758275532839517,0.434986878754757,0.590245675578217,4419
0.3,0.353494420903767,0.891348688053055,4420
0.3,0.440206267201747,0.967640829609446,4421
0.3,0.362663558323357,0.805652408405416,4422
0.3,0.330117795771704,0.683468596630276,4423
0.3,0.350769915105536,0.89521682790474,4424
0.54774035947024,0.406783565768704,0.406132225867251,4425
0.524390990222269,0.417460891763512,0.421449413799681,4426
0.881755050621743,0.547229731200798,0.603999399946926,4427
0.775418730824195,0.5087704504936,0.512091946278991,4428
0.538089923308774,0.740854892214921,0.338783029147828,4429
0.64714748308783,0.335360612315872,0.6,4430
0.949863170827236,0.562421777841962,0.59997426869317,4431
0.999072712672118,0.599343113519185,0.600068342647437,4432
0.343848507418816,0.325548666096819,0.644136268995104,4433
0.3,0.30978953469416,0.532130884511374,4434
0.3,0.34356852050158,0.8032897584702,4435
0.920584476544673,0.565396796303459,0.642187234346861,4436
0.812948936632247,0.466920380562594,0.595081111465255,4437
0.961240123821827,0.574550665117498,0.595827652423439,4438
0.736251753453883,0.494042241384753,0.490406934285095,4439
0.532436113187813,0.399615477080491,0.399615477080491,4440
0.625874138945365,0.473455183382076,0.441465955757781,4441
0.6,0.300415207683825,0.599822053849789,4442
0.999194758553992,0.599396068915494,0.6,4443
0.636015777647396,0.327856219087129,0.599118996657926,4444
0.962538430401591,0.571903822801193,0.6,4445
0.733643265107589,0.459420244476911,0.649449053206557,4446
0.3,0.3,0.3,4447
0.304963697544649,0.300973030160022,0.480343969317026,4448
0.619283049475383,0.413979687995094,0.557989022466377,4449
0.726329383188417,0.436591708113377,0.577838547650592,4450
0.462968570413658,0.373083384756179,0.378156987787486,4451
0.605652217694538,0.541965000251487,0.489436774691228,4452
0.792883101584287,0.453410564740983,0.602816497338515,4453
0.973424722484524,0.580068541863393,0.6,4454
0.832918796884611,0.474689097663458,0.6,4455
0.871377943329657,0.503889626176491,0.600279389384455,4456
0.581836895829082,0.556842841552435,0.489009777988794,4457
0.364601542512275,0.417100679804469,0.31718413682225,4458
0.606204094818958,0.432095408824875,0.434813310675962,4459
0.36968196556048,0.43240149034718,0.778080165708519,4460
0.358476041916656,0.336054514363726,0.89191970442658,4461
0.83907610450687,0.486326694161771,0.604641149172567,4462
0.3,0.3,0.430409782738686,4463
0.3,0.300259513185592,0.344681115630996,4464
0.3,0.352876257223707,0.853082423252519,4465
0.337812433389451,0.461514770290551,0.856911998274646,4466
0.300042587264014,0.300017791147974,0.425344414487667,4467
0.329098539620582,0.316326314046673,0.474096196948631,4468
0.3,0.3,0.301725270091615,4469
0.3,0.3,0.3,4470
0.3,0.3,0.307809392893444,4471
0.3,0.3,0.302712369804247,4472
0.3,0.3,0.3,4473
0.3,0.3,0.3,4474
0.3,0.3,0.406752210077098,4475
0.3,0.333257546572896,0.875770323024356,4476
0.823224929921411,0.510193769564649,0.565033836099038,4477
0.625084588488482,0.395354779163155,0.565348426122359,4478
0.834330522568273,0.51892151693901,0.562257760468693,4479
0.788226801162895,0.488868953906654,0.566029869501009,4480
1,0.6,0.6,4481
0.955555524736287,0.566666643552215,0.6,4482
0.97165423093936,0.57874067320452,0.6,4483
0.715052377970559,0.486584339660191,0.561470232950321,4484
0.475140057677441,0.329225717241547,0.485456701493093,4485
0.75038445417233,0.425614053085735,0.59673520006682,4486
0.852803174844982,0.490100140473134,0.59962587578686,4487
0.833125259310318,0.499961568629459,0.580567686730149,4488
0.97254583801547,0.579423844528934,0.599983150204434,4489
0.918151487724317,0.559127170869565,0.609462206621823,4490
0.648454800629218,0.447005232725022,0.599981984350919,4491
0.685094852373742,0.510616356551458,0.498481036744959,4492
0.89137721604472,0.535399160598905,0.584121892997867,4493
0.762445618487152,0.506142626924714,0.535088248688536,4494
0.469681942177209,0.438035914287458,0.552902409082639,4495
0.359613570469132,0.313890880239971,0.433225544332979,4496
0.510238674396335,0.30041856104029,0.510114574568424,4497
0.89669204184825,0.547368702790825,0.573747235199409,4498
0.742905872144133,0.482626695786291,0.554930304533724,4499
0.300039537688666,0.324519531154346,0.989181956146838,4500
0.3,0.327116724026503,0.691492605840606,4501
0.3,0.318615444309232,0.944557854645544,4502
0.927974041389247,0.569447425733939,0.623723773039247,4503
0.743307706586978,0.435956956976297,0.583296822114806,4504
0.640679466510829,0.331039713470429,0.5996617458927,4505
0.994400294157419,0.597432529001627,0.597829805841876,4506
0.998251161292325,0.598895546743443,0.5997253742274,4507
0.908197956485623,0.53786913837607,0.593700409857316,4508
0.898778165410176,0.556599702137718,0.571596874862525,4509
0.753031009509764,0.494187710265156,0.655264917353976,4510
0.443479120653355,0.356336189716057,0.811786792501038,4511
0.454105230271688,0.322392196543659,0.476181722820779,4512
0.535063600405942,0.323575545710225,0.529329451528193,4513
0.326460697977358,0.30720666337045,0.599390656425544,4514
0.5746476112429,0.405492902949735,0.738962082556063,4515
0.666075098003101,0.364026220327438,0.590974804735852,4516
0.899495487212233,0.528151871567364,0.603778788764354,4517
0.732531570228565,0.399398677671423,0.6,4518
0.636179042861289,0.429214566625612,0.551441694811977,4519
0.508776451557931,0.3188888357731,0.511537043557093,4520
0.655364430810227,0.446514611086556,0.672314414142833,4521
0.854832294368489,0.54124366370565,0.623168079554024,4522
0.653707334373769,0.466995188832223,0.746578887571407,4523
0.3,0.454304806772641,0.999935005996467,4524
0.353200058694648,0.311411688768711,0.403471732803759,4525
0.912367489746114,0.561067345494304,0.623940857891879,4526
0.908479269532082,0.543329461491632,0.59188984176079,4527
0.758738232842085,0.506331521739933,0.532916724749789,4528
0.994537299499312,0.597502767114128,0.59787261418516,4529
0.607773855749911,0.396455130520262,0.56007357121749,4530
0.883721942124779,0.544407936695236,0.605147491359754,4531
0.708293718395939,0.44140878789113,0.575822001467,4532
0.487599298072581,0.304278427098571,0.488292803034299,4533
0.809405658378848,0.517506894620784,0.694706806008206,4534
0.374879681967157,0.340601272725508,0.933153017676124,4535
0.377275891906622,0.386476980701655,0.847698719046873,4536
0.858287715533369,0.534114716654588,0.601779155944286,4537
0.606025057781994,0.335937216065903,0.571718250916413,4538
0.765640235850519,0.496056543532942,0.588611522658918,4539
0.676832649439093,0.467111589656613,0.759275977891837,4540
0.3,0.3,0.435130013837839,4541
0.3,0.30284954645401,0.497888922219556,4542
0.302188126527513,0.309268341045167,0.602335451041434,4543
0.3,0.434745128848353,0.934408757896765,4544
